State,FullStateName,ZipCode,TaxRegionName,StateRate,EstimatedCombinedRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
NY,New York,14449,WILLIAMSON,0.04,0.08,0.04,0,0,1
NY,New York,14450,PERINTON,0.04,0.08,0.04,0,0,1
NY,New York,14452,MURRAY,0.04,0.08,0.04,0,0,1
NY,New York,14453,VICTOR TOWN,0.04,0.075,0.035,0,0,1
NY,New York,14454,GENESEO VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,14456,GENEVA CITY,0.04,0.075,0.035,0,0,1
NY,New York,14461,GORHAM TOWN,0.04,0.075,0.035,0,0,1
NY,New York,14462,GROVELAND,0.04,0.08,0.04,0,0,1
NY,New York,14463,ONTARIO COUNTY,0.04,0.075,0.035,0,0,1
NY,New York,14464,HAMLIN,0.04,0.08,0.04,0,0,1
NY,New York,14466,ONTARIO COUNTY,0.04,0.075,0.035,0,0,1
NY,New York,14467,HENRIETTA,0.04,0.08,0.04,0,0,1
NY,New York,14468,HILTON VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,14469,ONTARIO COUNTY,0.04,0.075,0.035,0,0,3
NY,New York,14470,HOLLEY VILLAGE,0.04,0.08,0.04,0,0,2
NY,New York,14471,ONTARIO COUNTY,0.04,0.075,0.035,0,0,1
NY,New York,14472,HONEOYE FALLS VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,14475,ONTARIO COUNTY,0.04,0.075,0.035,0,0,1
NY,New York,14476,KENDALL,0.04,0.08,0.04,0,0,1
NY,New York,14477,CARLTON,0.04,0.08,0.04,0,0,1
NY,New York,14478,JERUSALEM,0.04,0.08,0.04,0,0,1
NY,New York,14479,RIDGEWAY,0.04,0.08,0.04,0,0,1
NY,New York,14480,LIVONIA TOWN,0.04,0.08,0.04,0,0,1
NY,New York,14481,LEICESTER TOWN,0.04,0.08,0.04,0,0,1
NY,New York,14482,LE ROY VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,14485,LIMA VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,14486,YORK,0.04,0.08,0.04,0,0,1
NY,New York,14487,LIVONIA TOWN,0.04,0.08,0.04,0,0,1
NY,New York,14488,LIVONIA TOWN,0.04,0.08,0.04,0,0,1
NY,New York,14489,LYONS,0.04,0.08,0.04,0,0,1
NY,New York,14502,MACEDON,0.04,0.08,0.04,0,0,1
NY,New York,14504,MANCHESTER VILLAGE,0.04,0.075,0.035,0,0,1
NY,New York,14505,MARION,0.04,0.08,0.04,0,0,1
NY,New York,14506,MENDON,0.04,0.08,0.04,0,0,1
NY,New York,14507,MIDDLESEX,0.04,0.08,0.04,0,0,1
NY,New York,14508,KENDALL,0.04,0.08,0.04,0,0,1
NY,New York,14510,MOUNT MORRIS VILLAGE,0.04,0.08,0.04,0,0,2
NY,New York,14511,WHEATLAND,0.04,0.08,0.04,0,0,2
NY,New York,14512,NAPLES TOWN,0.04,0.075,0.035,0,0,1
NY,New York,14513,NEWARK VILLAGE,0.04,0.08,0.04,0,0,2
NY,New York,14514,CHILI,0.04,0.08,0.04,0,0,1
NY,New York,14515,GREECE,0.04,0.08,0.04,0,0,1
NY,New York,14516,ROSE,0.04,0.08,0.04,0,0,1
NY,New York,14517,NUNDA VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,14518,PHELPS TOWN,0.04,0.075,0.035,0,0,1
NY,New York,14519,ONTARIO,0.04,0.08,0.04,0,0,1
NY,New York,14520,ONTARIO,0.04,0.08,0.04,0,0,1
NY,New York,14521,OVID,0.04,0.08,0.04,0,0,2
NY,New York,14522,PALMYRA VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,14525,PAVILION,0.04,0.08,0.04,0,0,1
NY,New York,14526,PENFIELD,0.04,0.08,0.04,0,0,1
NY,New York,14527,PENN YAN VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,14529,WAYLAND,0.04,0.08,0.04,0,0,1
NY,New York,14530,PERRY,0.04,0.08,0.04,0,0,1
NY,New York,14532,PHELPS VILLAGE,0.04,0.075,0.035,0,0,2
NY,New York,14533,YORK,0.04,0.08,0.04,0,0,2
NY,New York,14534,PITTSFORD,0.04,0.08,0.04,0,0,1
NY,New York,14536,GENESEE FALLS,0.04,0.08,0.04,0,0,2
NY,New York,14537,MANCHESTER TOWN,0.04,0.075,0.035,0,0,1
NY,New York,14538,WILLIAMSON,0.04,0.08,0.04,0,0,1
NY,New York,14539,YORK,0.04,0.08,0.04,0,0,1
NY,New York,14541,ROMULUS,0.04,0.08,0.04,0,0,2
NY,New York,14542,ROSE,0.04,0.08,0.04,0,0,1
NY,New York,14543,RUSH,0.04,0.08,0.04,0,0,3
NY,New York,14544,GORHAM TOWN,0.04,0.075,0.035,0,0,1
NY,New York,14545,SPARTA,0.04,0.08,0.04,0,0,2
NY,New York,14546,WHEATLAND,0.04,0.08,0.04,0,0,2
NY,New York,14547,ONTARIO COUNTY,0.04,0.075,0.035,0,0,1
NY,New York,14548,MANCHESTER TOWN,0.04,0.075,0.035,0,0,1
NY,New York,14549,CASTILE,0.04,0.08,0.04,0,0,1
NY,New York,14550,SILVER SPRINGS VILLAGE,0.04,0.08,0.04,0,0,2
NY,New York,14551,SODUS,0.04,0.08,0.04,0,0,2
NY,New York,14555,SODUS POINT VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,14556,GROVELAND,0.04,0.08,0.04,0,0,1
NY,New York,14557,BYRON,0.04,0.08,0.04,0,0,1
NY,New York,14558,LIVONIA TOWN,0.04,0.08,0.04,0,0,1
NY,New York,14559,OGDEN,0.04,0.08,0.04,0,0,2
NY,New York,14560,ONTARIO COUNTY,0.04,0.075,0.035,0,0,2
NY,New York,14561,ONTARIO COUNTY,0.04,0.075,0.035,0,0,1
NY,New York,14563,ONTARIO,0.04,0.08,0.04,0,0,1
NY,New York,14564,VICTOR VILLAGE,0.04,0.075,0.035,0,0,1
NY,New York,14568,WALWORTH,0.04,0.08,0.04,0,0,1
NY,New York,14569,WARSAW VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,14571,CARLTON,0.04,0.08,0.04,0,0,1
NY,New York,14572,WAYLAND VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,14580,WEBSTER,0.04,0.08,0.04,0,0,1
NY,New York,14585,ONTARIO COUNTY,0.04,0.075,0.035,0,0,1
NY,New York,14586,HENRIETTA,0.04,0.08,0.04,0,0,1
NY,New York,14588,ROMULUS,0.04,0.08,0.04,0,0,1
NY,New York,14589,WILLIAMSON,0.04,0.08,0.04,0,0,1
NY,New York,14590,HURON,0.04,0.08,0.04,0,0,1
NY,New York,14591,MIDDLEBURY,0.04,0.08,0.04,0,0,1
NY,New York,14592,YORK,0.04,0.08,0.04,0,0,1
NY,New York,14602,HENRIETTA,0.04,0.08,0.04,0,0,1
NY,New York,14603,ROCHESTER CITY,0.04,0.08,0.04,0,0,1
NY,New York,14604,ROCHESTER CITY,0.04,0.08,0.04,0,0,1
NY,New York,14605,ROCHESTER CITY,0.04,0.08,0.04,0,0,1
NY,New York,14606,GATES,0.04,0.08,0.04,0,0,2
NY,New York,14607,ROCHESTER CITY,0.04,0.08,0.04,0,0,1
NY,New York,14608,ROCHESTER CITY,0.04,0.08,0.04,0,0,1
NY,New York,14609,ROCHESTER CITY,0.04,0.08,0.04,0,0,2
NY,New York,14610,ROCHESTER CITY,0.04,0.08,0.04,0,0,2
NY,New York,14611,ROCHESTER CITY,0.04,0.08,0.04,0,0,1
NY,New York,14612,GREECE,0.04,0.08,0.04,0,0,2
NY,New York,14613,ROCHESTER CITY,0.04,0.08,0.04,0,0,1
NY,New York,14614,ROCHESTER CITY,0.04,0.08,0.04,0,0,1
NY,New York,14615,GREECE,0.04,0.08,0.04,0,0,2
NY,New York,14616,GREECE,0.04,0.08,0.04,0,0,2
NY,New York,14617,IRONDEQUOIT,0.04,0.08,0.04,0,0,2
NY,New York,14618,"BRIGHTON, MONROE COUNTY",0.04,0.08,0.04,0,0,2
NY,New York,14619,ROCHESTER CITY,0.04,0.08,0.04,0,0,1
NY,New York,14620,ROCHESTER CITY,0.04,0.08,0.04,0,0,2
NY,New York,14621,ROCHESTER CITY,0.04,0.08,0.04,0,0,2
NY,New York,14622,IRONDEQUOIT,0.04,0.08,0.04,0,0,2
NY,New York,14623,HENRIETTA,0.04,0.08,0.04,0,0,1
NY,New York,14624,GATES,0.04,0.08,0.04,0,0,3
NY,New York,14625,PENFIELD,0.04,0.08,0.04,0,0,2
NY,New York,14626,GREECE,0.04,0.08,0.04,0,0,3
NY,New York,14627,ROCHESTER CITY,0.04,0.08,0.04,0,0,1
NY,New York,14638,ROCHESTER CITY,0.04,0.08,0.04,0,0,1
NY,New York,14639,ROCHESTER CITY,0.04,0.08,0.04,0,0,1
NY,New York,14642,ROCHESTER CITY,0.04,0.08,0.04,0,0,1
NY,New York,14643,ROCHESTER CITY,0.04,0.08,0.04,0,0,1
NY,New York,14644,HENRIETTA,0.04,0.08,0.04,0,0,1
NY,New York,14646,ROCHESTER CITY,0.04,0.08,0.04,0,0,2
NY,New York,14647,ROCHESTER CITY,0.04,0.08,0.04,0,0,1
NY,New York,14649,ROCHESTER CITY,0.04,0.08,0.04,0,0,1
NY,New York,14650,ROCHESTER CITY,0.04,0.08,0.04,0,0,1
NY,New York,14651,ROCHESTER CITY,0.04,0.08,0.04,0,0,2
NY,New York,14652,HENRIETTA,0.04,0.08,0.04,0,0,2
NY,New York,14653,GATES,0.04,0.08,0.04,0,0,1
NY,New York,14692,HENRIETTA,0.04,0.08,0.04,0,0,1
NY,New York,14694,HENRIETTA,0.04,0.08,0.04,0,0,1
NY,New York,14701,JAMESTOWN,0.04,0.08,0.04,0,0,2
NY,New York,14702,JAMESTOWN,0.04,0.08,0.04,0,0,1
NY,New York,14706,ALLEGANY,0.04,0.08,0.04,0,0,1
NY,New York,14707,ALMA,0.04,0.085,0.045,0,0,1
NY,New York,14708,ALMA,0.04,0.085,0.045,0,0,1
NY,New York,14709,ANGELICA VILLAGE,0.04,0.085,0.045,0,0,1
NY,New York,14710,NORTH HARMONY,0.04,0.08,0.04,0,0,1
NY,New York,14711,BELFAST,0.04,0.085,0.045,0,0,1
NY,New York,14712,ELLERY,0.04,0.08,0.04,0,0,1
NY,New York,14714,NEW HUDSON,0.04,0.085,0.045,0,0,1
NY,New York,14715,BOLIVAR VILLAGE,0.04,0.085,0.045,0,0,3
NY,New York,14716,BROCTON VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,14717,CANEADEA,0.04,0.085,0.045,0,0,1
NY,New York,14718,CASSADAGA VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,14719,NEW ALBION,0.04,0.08,0.04,0,0,1
NY,New York,14720,CELORON VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,14721,GENESEE,0.04,0.085,0.045,0,0,1
NY,New York,14722,CHAUTAUQUA,0.04,0.08,0.04,0,0,1
NY,New York,14723,CHERRY CREEK,0.04,0.08,0.04,0,0,1
NY,New York,14724,FRENCH CREEK,0.04,0.08,0.04,0,0,1
NY,New York,14726,CONEWANGO,0.04,0.08,0.04,0,0,1
NY,New York,14727,CUBA VILLAGE,0.04,0.085,0.045,0,0,1
NY,New York,14728,CHAUTAUQUA,0.04,0.08,0.04,0,0,1
NY,New York,14729,EAST OTTO,0.04,0.08,0.04,0,0,1
NY,New York,14730,RANDOLPH,0.04,0.08,0.04,0,0,1
NY,New York,14731,ELLICOTTVILLE,0.04,0.08,0.04,0,0,1
NY,New York,14732,ELLINGTON,0.04,0.08,0.04,0,0,1
NY,New York,14733,FALCONER VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,14735,HUME,0.04,0.085,0.045,0,0,1
NY,New York,14736,MINA,0.04,0.08,0.04,0,0,1
NY,New York,14737,FRANKLINVILLE VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,14738,CARROLL,0.04,0.08,0.04,0,0,1
NY,New York,14739,FRIENDSHIP,0.04,0.085,0.045,0,0,1
NY,New York,14740,GERRY,0.04,0.08,0.04,0,0,1
NY,New York,14741,GREAT VALLEY,0.04,0.08,0.04,0,0,2
NY,New York,14742,ELLERY,0.04,0.08,0.04,0,0,1
NY,New York,14743,HINSDALE,0.04,0.08,0.04,0,0,2
NY,New York,14744,CANEADEA,0.04,0.085,0.045,0,0,1
NY,New York,14745,HUME,0.04,0.085,0.045,0,0,1
NY,New York,14747,POLAND,0.04,0.08,0.04,0,0,1
NY,New York,14748,GREAT VALLEY,0.04,0.08,0.04,0,0,2
NY,New York,14750,LAKEWOOD VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,14751,LEON,0.04,0.08,0.04,0,0,1
NY,New York,14752,POMFRET,0.04,0.08,0.04,0,0,1
NY,New York,14753,CARROLLTON,0.04,0.08,0.04,0,0,1
NY,New York,14754,GENESEE,0.04,0.085,0.045,0,0,1
NY,New York,14755,LITTLE VALLEY VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,14757,MAYVILLE VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,14758,HARMONY,0.04,0.08,0.04,0,0,1
NY,New York,14760,OLEAN VILLAGE,0.04,0.08,0,0.04,0,2
NY,New York,14766,OTTO,0.04,0.08,0.04,0,0,1
NY,New York,14767,HARMONY,0.04,0.08,0.04,0,0,1
NY,New York,14769,PORTLAND,0.04,0.08,0.04,0,0,1
NY,New York,14770,PORTVILLE,0.04,0.08,0.04,0,0,1
NY,New York,14772,RANDOLPH,0.04,0.08,0.04,0,0,1
NY,New York,14774,RICHBURG VILLAGE,0.04,0.085,0.045,0,0,1
NY,New York,14775,RIPLEY,0.04,0.08,0.04,0,0,2
NY,New York,14777,RUSHFORD,0.04,0.085,0.045,0,0,1
NY,New York,14778,ALLEGANY,0.04,0.08,0.04,0,0,3
NY,New York,14779,SALAMANCA,0.04,0.08,0,0.04,0,1
NY,New York,14781,SHERMAN,0.04,0.08,0.04,0,0,1
NY,New York,14782,CHARLOTTE TOWN,0.04,0.08,0.04,0,0,1
NY,New York,14783,COLDSPRING,0.04,0.08,0.04,0,0,1
NY,New York,14784,STOCKTON,0.04,0.08,0.04,0,0,1
NY,New York,14785,NORTH HARMONY,0.04,0.08,0.04,0,0,1
NY,New York,14786,CLARKSVILLE,0.04,0.085,0.045,0,0,1
NY,New York,14787,WESTFIELD VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,14788,PORTVILLE,0.04,0.08,0.04,0,0,1
NY,New York,14801,"ADDISON VILLAGE, NY",0.04,0.08,0.04,0,0,1
NY,New York,14802,ALFRED VILLAGE,0.04,0.085,0.045,0,0,1
NY,New York,14803,ALFRED,0.04,0.085,0.045,0,0,1
NY,New York,14804,ALMOND,0.04,0.085,0.045,0,0,1
NY,New York,14805,CATHARINE,0.04,0.08,0.04,0,0,1
NY,New York,14806,ANDOVER,0.04,0.085,0.045,0,0,1
NY,New York,14807,DANSVILLE,0.04,0.08,0.04,0,0,1
NY,New York,14808,COHOCTON,0.04,0.08,0.04,0,0,2
NY,New York,14809,AVOCA,0.04,0.08,0.04,0,0,2
NY,New York,14810,BATH VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,14812,CATLIN,0.04,0.08,0.04,0,0,1
NY,New York,14813,BELMONT VILLAGE,0.04,0.085,0.045,0,0,1
NY,New York,14814,BIG FLATS,0.04,0.08,0.04,0,0,1
NY,New York,14815,ORANGE,0.04,0.08,0.04,0,0,1
NY,New York,14816,HORSEHEADS TOWN,0.04,0.08,0.04,0,0,1
NY,New York,14817,CAROLINE,0.04,0.08,0.04,0,0,1
NY,New York,14818,HECTOR,0.04,0.08,0.04,0,0,1
NY,New York,14819,CAMERON,0.04,0.08,0.04,0,0,1
NY,New York,14820,CAMERON,0.04,0.08,0.04,0,0,1
NY,New York,14821,CAMPBELL,0.04,0.08,0.04,0,0,1
NY,New York,14822,CANASERAGA VILLAGE,0.04,0.085,0.045,0,0,1
NY,New York,14823,CANISTEO VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,14824,CAYUTA,0.04,0.08,0.04,0,0,1
NY,New York,14825,CHEMUNG,0.04,0.08,0.04,0,0,1
NY,New York,14826,COHOCTON,0.04,0.08,0.04,0,0,1
NY,New York,14827,ERWIN,0.04,0.08,0.04,0,0,1
NY,New York,14830,CORNING CITY,0.04,0.08,0.04,0,0,2
NY,New York,14831,CORNING CITY,0.04,0.08,0.04,0,0,1
NY,New York,14836,NUNDA,0.04,0.08,0.04,0,0,1
NY,New York,14837,STARKEY,0.04,0.08,0.04,0,0,1
NY,New York,14838,ERIN,0.04,0.08,0.04,0,0,1
NY,New York,14839,GREENWOOD,0.04,0.08,0.04,0,0,1
NY,New York,14840,WAYNE,0.04,0.08,0.04,0,0,1
NY,New York,14841,HECTOR,0.04,0.08,0.04,0,0,1
NY,New York,14842,MILO,0.04,0.08,0.04,0,0,1
NY,New York,14843,STEUBEN COUNTY,0.04,0.08,0.04,0,0,2
NY,New York,14845,HORSEHEADS VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,14846,PORTAGE,0.04,0.08,0.04,0,0,1
NY,New York,14847,COVERT,0.04,0.08,0.04,0,0,1
NY,New York,14850,ITHACA,0.04,0.08,0,0.04,0,1
NY,New York,14851,ITHACA,0.04,0.08,0,0.04,0,1
NY,New York,14852,LANSING VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,14853,ITHACA,0.04,0.08,0,0.04,0,1
NY,New York,14854,ULYSSES,0.04,0.08,0.04,0,0,1
NY,New York,14855,JASPER,0.04,0.08,0.04,0,0,1
NY,New York,14856,BATH TOWN,0.04,0.08,0.04,0,0,1
NY,New York,14857,STARKEY,0.04,0.08,0.04,0,0,1
NY,New York,14858,LINDLEY,0.04,0.08,0.04,0,0,1
NY,New York,14859,BARTON,0.04,0.08,0.04,0,0,1
NY,New York,14860,LODI TOWN,0.04,0.08,0.04,0,0,1
NY,New York,14861,BALDWIN,0.04,0.08,0.04,0,0,1
NY,New York,14863,HECTOR,0.04,0.08,0.04,0,0,1
NY,New York,14864,VETERAN,0.04,0.08,0.04,0,0,1
NY,New York,14865,MONTOUR FALLS VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,14867,NEWFIELD,0.04,0.08,0.04,0,0,1
NY,New York,14869,ODESSA VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,14870,ERWIN,0.04,0.08,0.04,0,0,1
NY,New York,14871,SOUTHPORT,0.04,0.08,0.04,0,0,1
NY,New York,14872,CATLIN,0.04,0.08,0.04,0,0,1
NY,New York,14873,PRATTSBURGH,0.04,0.08,0.04,0,0,1
NY,New York,14874,PULTENEY,0.04,0.08,0.04,0,0,1
NY,New York,14876,READING,0.04,0.08,0.04,0,0,1
NY,New York,14877,WEST UNION,0.04,0.08,0.04,0,0,1
NY,New York,14878,READING,0.04,0.08,0.04,0,0,1
NY,New York,14879,BATH TOWN,0.04,0.08,0.04,0,0,1
NY,New York,14880,SCIO,0.04,0.085,0.045,0,0,1
NY,New York,14881,CAROLINE,0.04,0.08,0.04,0,0,1
NY,New York,14882,LANSING TOWN,0.04,0.08,0.04,0,0,2
NY,New York,14883,SPENCER,0.04,0.08,0.04,0,0,2
NY,New York,14884,GROVE,0.04,0.085,0.045,0,0,1
NY,New York,14885,TROUPSBURG,0.04,0.08,0.04,0,0,1
NY,New York,14886,ULYSSES,0.04,0.08,0.04,0,0,1
NY,New York,14887,TYRONE,0.04,0.08,0.04,0,0,1
NY,New York,14889,VAN ETTEN,0.04,0.08,0.04,0,0,1
NY,New York,14891,WATKINS GLEN VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,14892,WAVERLY VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,14893,WAYNE,0.04,0.08,0.04,0,0,1
NY,New York,14894,"ASHLAND, CHEMUNG COUNTY",0.04,0.08,0.04,0,0,1
NY,New York,14895,WELLSVILLE VILLAGE,0.04,0.085,0.045,0,0,1
NY,New York,14897,INDEPENDENCE,0.04,0.085,0.045,0,0,1
NY,New York,14898,WOODHULL,0.04,0.08,0.04,0,0,1
NY,New York,14901,CHEMUNG COUNTY,0.04,0.08,0.04,0,0,1
NY,New York,14902,CHEMUNG COUNTY,0.04,0.08,0.04,0,0,1
NY,New York,14903,ELMIRA HEIGHTS VILLAGE,0.04,0.08,0.04,0,0,2
NY,New York,14904,CHEMUNG COUNTY,0.04,0.08,0.04,0,0,1
NY,New York,14905,CHEMUNG COUNTY,0.04,0.08,0.04,0,0,1
