State,FullStateName,ZipCode,TaxRegionName,StateRate,EstimatedCombinedRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
PA,Pennsylvania,17177,DAUPHIN,0.06,0.06,0,0,0,1
PA,Pennsylvania,17201,FRANKLIN,0.06,0.06,0,0,0,17
PA,Pennsylvania,17202,FRANKLIN,0.06,0.06,0,0,0,1
PA,Pennsylvania,17210,FRANKLIN,0.06,0.06,0,0,0,1
PA,Pennsylvania,17211,BEDFORD,0.06,0.06,0,0,0,3
PA,Pennsylvania,17212,FULTON,0.06,0.06,0,0,0,1
PA,Pennsylvania,17213,HUNTINGDON,0.06,0.06,0,0,0,6
PA,Pennsylvania,17214,FRANKLIN,0.06,0.06,0,0,0,2
PA,Pennsylvania,17215,HUNTINGDON,0.06,0.06,0,0,0,1
PA,Pennsylvania,17217,FRANKLIN,0.06,0.06,0,0,0,1
PA,Pennsylvania,17219,FRANKLIN,0.06,0.06,0,0,0,2
PA,Pennsylvania,17220,FRANKLIN,0.06,0.06,0,0,0,1
PA,Pennsylvania,17221,FRANKLIN,0.06,0.06,0,0,0,2
PA,Pennsylvania,17222,FRANKLIN,0.06,0.06,0,0,0,1
PA,Pennsylvania,17223,FULTON,0.06,0.06,0,0,0,1
PA,Pennsylvania,17224,FRANKLIN,0.06,0.06,0,0,0,5
PA,Pennsylvania,17225,FRANKLIN,0.06,0.06,0,0,0,9
PA,Pennsylvania,17228,FULTON,0.06,0.06,0,0,0,4
PA,Pennsylvania,17229,FULTON,0.06,0.06,0,0,0,1
PA,Pennsylvania,17231,FRANKLIN,0.06,0.06,0,0,0,1
PA,Pennsylvania,17232,FRANKLIN,0.06,0.06,0,0,0,1
PA,Pennsylvania,17233,FULTON,0.06,0.06,0,0,0,6
PA,Pennsylvania,17235,FRANKLIN,0.06,0.06,0,0,0,1
PA,Pennsylvania,17236,FRANKLIN,0.06,0.06,0,0,0,11
PA,Pennsylvania,17237,FRANKLIN,0.06,0.06,0,0,0,1
PA,Pennsylvania,17238,FULTON,0.06,0.06,0,0,0,3
PA,Pennsylvania,17239,HUNTINGDON,0.06,0.06,0,0,0,1
PA,Pennsylvania,17240,CUMBERLAND,0.06,0.06,0,0,0,1
PA,Pennsylvania,17241,CUMBERLAND,0.06,0.06,0,0,0,12
PA,Pennsylvania,17243,HUNTINGDON,0.06,0.06,0,0,0,4
PA,Pennsylvania,17244,FRANKLIN,0.06,0.06,0,0,0,1
PA,Pennsylvania,17246,FRANKLIN,0.06,0.06,0,0,0,1
PA,Pennsylvania,17247,FRANKLIN,0.06,0.06,0,0,0,1
PA,Pennsylvania,17249,HUNTINGDON,0.06,0.06,0,0,0,1
PA,Pennsylvania,17250,FRANKLIN,0.06,0.06,0,0,0,1
PA,Pennsylvania,17251,FRANKLIN,0.06,0.06,0,0,0,1
PA,Pennsylvania,17252,FRANKLIN,0.06,0.06,0,0,0,2
PA,Pennsylvania,17253,HUNTINGDON,0.06,0.06,0,0,0,1
PA,Pennsylvania,17254,FRANKLIN,0.06,0.06,0,0,0,1
PA,Pennsylvania,17255,HUNTINGDON,0.06,0.06,0,0,0,1
PA,Pennsylvania,17256,FRANKLIN,0.06,0.06,0,0,0,1
PA,Pennsylvania,17257,CUMBERLAND,0.06,0.06,0,0,0,9
PA,Pennsylvania,17260,HUNTINGDON,0.06,0.06,0,0,0,2
PA,Pennsylvania,17261,FRANKLIN,0.06,0.06,0,0,0,1
PA,Pennsylvania,17262,FRANKLIN,0.06,0.06,0,0,0,1
PA,Pennsylvania,17263,FRANKLIN,0.06,0.06,0,0,0,1
PA,Pennsylvania,17264,HUNTINGDON,0.06,0.06,0,0,0,4
PA,Pennsylvania,17265,FRANKLIN,0.06,0.06,0,0,0,1
PA,Pennsylvania,17266,CUMBERLAND,0.06,0.06,0,0,0,2
PA,Pennsylvania,17267,FULTON,0.06,0.06,0,0,0,5
PA,Pennsylvania,17268,FRANKLIN,0.06,0.06,0,0,0,16
PA,Pennsylvania,17271,FRANKLIN,0.06,0.06,0,0,0,1
PA,Pennsylvania,17272,FRANKLIN,0.06,0.06,0,0,0,1
PA,Pennsylvania,17301,ADAMS,0.06,0.06,0,0,0,1
PA,Pennsylvania,17302,YORK,0.06,0.06,0,0,0,6
PA,Pennsylvania,17303,ADAMS,0.06,0.06,0,0,0,1
PA,Pennsylvania,17304,ADAMS,0.06,0.06,0,0,0,2
PA,Pennsylvania,17306,ADAMS,0.06,0.06,0,0,0,1
PA,Pennsylvania,17307,ADAMS,0.06,0.06,0,0,0,6
PA,Pennsylvania,17309,YORK,0.06,0.06,0,0,0,2
PA,Pennsylvania,17310,ADAMS,0.06,0.06,0,0,0,1
PA,Pennsylvania,17311,YORK,0.06,0.06,0,0,0,1
PA,Pennsylvania,17312,YORK,0.06,0.06,0,0,0,1
PA,Pennsylvania,17313,YORK,0.06,0.06,0,0,0,2
PA,Pennsylvania,17314,YORK,0.06,0.06,0,0,0,5
PA,Pennsylvania,17315,YORK,0.06,0.06,0,0,0,5
PA,Pennsylvania,17316,ADAMS,0.06,0.06,0,0,0,1
PA,Pennsylvania,17317,YORK,0.06,0.06,0,0,0,1
PA,Pennsylvania,17318,YORK,0.06,0.06,0,0,0,1
PA,Pennsylvania,17319,YORK,0.06,0.06,0,0,0,3
PA,Pennsylvania,17320,ADAMS,0.06,0.06,0,0,0,4
PA,Pennsylvania,17321,YORK,0.06,0.06,0,0,0,2
PA,Pennsylvania,17322,YORK,0.06,0.06,0,0,0,4
PA,Pennsylvania,17323,YORK,0.06,0.06,0,0,0,1
PA,Pennsylvania,17324,ADAMS,0.06,0.06,0,0,0,8
PA,Pennsylvania,17325,ADAMS,0.06,0.06,0,0,0,4
PA,Pennsylvania,17327,YORK,0.06,0.06,0,0,0,3
PA,Pennsylvania,17329,YORK,0.06,0.06,0,0,0,3
PA,Pennsylvania,17331,YORK,0.06,0.06,0,0,0,20
PA,Pennsylvania,17334,YORK,0.06,0.06,0,0,0,1
PA,Pennsylvania,17337,ADAMS,0.06,0.06,0,0,0,1
PA,Pennsylvania,17339,YORK,0.06,0.06,0,0,0,4
PA,Pennsylvania,17340,ADAMS,0.06,0.06,0,0,0,3
PA,Pennsylvania,17342,YORK,0.06,0.06,0,0,0,1
PA,Pennsylvania,17343,ADAMS,0.06,0.06,0,0,0,1
PA,Pennsylvania,17344,ADAMS,0.06,0.06,0,0,0,1
PA,Pennsylvania,17345,YORK,0.06,0.06,0,0,0,2
PA,Pennsylvania,17347,YORK,0.06,0.06,0,0,0,2
PA,Pennsylvania,17349,YORK,0.06,0.06,0,0,0,2
PA,Pennsylvania,17350,ADAMS,0.06,0.06,0,0,0,1
PA,Pennsylvania,17352,YORK,0.06,0.06,0,0,0,2
PA,Pennsylvania,17353,ADAMS,0.06,0.06,0,0,0,1
PA,Pennsylvania,17355,YORK,0.06,0.06,0,0,0,1
PA,Pennsylvania,17356,YORK,0.06,0.06,0,0,0,5
PA,Pennsylvania,17358,YORK,0.06,0.06,0,0,0,1
PA,Pennsylvania,17360,YORK,0.06,0.06,0,0,0,1
PA,Pennsylvania,17361,YORK,0.06,0.06,0,0,0,1
PA,Pennsylvania,17362,YORK,0.06,0.06,0,0,0,5
PA,Pennsylvania,17363,YORK,0.06,0.06,0,0,0,2
PA,Pennsylvania,17364,YORK,0.06,0.06,0,0,0,1
PA,Pennsylvania,17365,YORK,0.06,0.06,0,0,0,1
PA,Pennsylvania,17366,YORK,0.06,0.06,0,0,0,2
PA,Pennsylvania,17368,YORK,0.06,0.06,0,0,0,2
PA,Pennsylvania,17370,YORK,0.06,0.06,0,0,0,2
PA,Pennsylvania,17371,YORK,0.06,0.06,0,0,0,1
PA,Pennsylvania,17372,ADAMS,0.06,0.06,0,0,0,1
PA,Pennsylvania,17375,ADAMS,0.06,0.06,0,0,0,1
PA,Pennsylvania,17401,YORK,0.06,0.06,0,0,0,1
PA,Pennsylvania,17402,YORK,0.06,0.06,0,0,0,12
PA,Pennsylvania,17403,YORK,0.06,0.06,0,0,0,6
PA,Pennsylvania,17404,YORK,0.06,0.06,0,0,0,2
PA,Pennsylvania,17405,YORK,0.06,0.06,0,0,0,1
PA,Pennsylvania,17406,YORK,0.06,0.06,0,0,0,7
PA,Pennsylvania,17407,YORK,0.06,0.06,0,0,0,2
PA,Pennsylvania,17408,YORK,0.06,0.06,0,0,0,2
PA,Pennsylvania,17501,LANCASTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,17502,LANCASTER,0.06,0.06,0,0,0,4
PA,Pennsylvania,17503,LANCASTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,17504,LANCASTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,17505,LANCASTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,17506,LANCASTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,17507,LANCASTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,17508,LANCASTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,17509,LANCASTER,0.06,0.06,0,0,0,5
PA,Pennsylvania,17512,LANCASTER,0.06,0.06,0,0,0,3
PA,Pennsylvania,17516,LANCASTER,0.06,0.06,0,0,0,4
PA,Pennsylvania,17517,LANCASTER,0.06,0.06,0,0,0,2
PA,Pennsylvania,17518,LANCASTER,0.06,0.06,0,0,0,2
PA,Pennsylvania,17519,LANCASTER,0.06,0.06,0,0,0,3
PA,Pennsylvania,17520,LANCASTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,17521,LANCASTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,17522,LANCASTER,0.06,0.06,0,0,0,10
PA,Pennsylvania,17527,LANCASTER,0.06,0.06,0,0,0,2
PA,Pennsylvania,17528,LANCASTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,17529,LANCASTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,17532,LANCASTER,0.06,0.06,0,0,0,3
PA,Pennsylvania,17533,LANCASTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,17534,LANCASTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,17535,LANCASTER,0.06,0.06,0,0,0,3
PA,Pennsylvania,17536,LANCASTER,0.06,0.06,0,0,0,2
PA,Pennsylvania,17537,LANCASTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,17538,LANCASTER,0.06,0.06,0,0,0,3
PA,Pennsylvania,17540,LANCASTER,0.06,0.06,0,0,0,5
PA,Pennsylvania,17543,LANCASTER,0.06,0.06,0,0,0,11
PA,Pennsylvania,17545,LANCASTER,0.06,0.06,0,0,0,8
PA,Pennsylvania,17547,LANCASTER,0.06,0.06,0,0,0,2
PA,Pennsylvania,17550,LANCASTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,17551,LANCASTER,0.06,0.06,0,0,0,2
PA,Pennsylvania,17552,LANCASTER,0.06,0.06,0,0,0,6
PA,Pennsylvania,17554,LANCASTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,17555,LANCASTER,0.06,0.06,0,0,0,5
PA,Pennsylvania,17557,LANCASTER,0.06,0.06,0,0,0,4
PA,Pennsylvania,17560,LANCASTER,0.06,0.06,0,0,0,2
PA,Pennsylvania,17562,LANCASTER,0.06,0.06,0,0,0,8
PA,Pennsylvania,17563,LANCASTER,0.06,0.06,0,0,0,8
PA,Pennsylvania,17564,LANCASTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,17565,LANCASTER,0.06,0.06,0,0,0,6
PA,Pennsylvania,17566,LANCASTER,0.06,0.06,0,0,0,3
PA,Pennsylvania,17567,LANCASTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,17568,LANCASTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,17569,LANCASTER,0.06,0.06,0,0,0,5
PA,Pennsylvania,17570,LANCASTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,17572,LANCASTER,0.06,0.06,0,0,0,3
PA,Pennsylvania,17575,LANCASTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,17576,LANCASTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,17578,LANCASTER,0.06,0.06,0,0,0,3
PA,Pennsylvania,17579,LANCASTER,0.06,0.06,0,0,0,3
PA,Pennsylvania,17580,LANCASTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,17581,LANCASTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,17582,LANCASTER,0.06,0.06,0,0,0,2
PA,Pennsylvania,17584,LANCASTER,0.06,0.06,0,0,0,4
PA,Pennsylvania,17585,LANCASTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,17601,LANCASTER,0.06,0.06,0,0,0,7
PA,Pennsylvania,17602,LANCASTER,0.06,0.06,0,0,0,5
PA,Pennsylvania,17603,LANCASTER,0.06,0.06,0,0,0,7
PA,Pennsylvania,17604,LANCASTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,17605,LANCASTER,0.06,0.06,0,0,0,2
PA,Pennsylvania,17608,LANCASTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,17622,LANCASTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,17699,LANCASTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,17701,LYCOMING,0.06,0.06,0,0,0,9
PA,Pennsylvania,17702,LYCOMING,0.06,0.06,0,0,0,8
PA,Pennsylvania,17703,LYCOMING,0.06,0.06,0,0,0,1
PA,Pennsylvania,17705,LYCOMING,0.06,0.06,0,0,0,2
PA,Pennsylvania,17720,LYCOMING,0.06,0.06,0,0,0,1
PA,Pennsylvania,17721,CLINTON,0.06,0.06,0,0,0,1
PA,Pennsylvania,17723,LYCOMING,0.06,0.06,0,0,0,3
PA,Pennsylvania,17724,BRADFORD,0.06,0.06,0,0,0,8
PA,Pennsylvania,17726,CLINTON,0.06,0.06,0,0,0,1
PA,Pennsylvania,17727,LYCOMING,0.06,0.06,0,0,0,3
PA,Pennsylvania,17728,LYCOMING,0.06,0.06,0,0,0,8
PA,Pennsylvania,17729,CLINTON,0.06,0.06,0,0,0,1
PA,Pennsylvania,17730,NORTHUMBERLAND,0.06,0.06,0,0,0,1
PA,Pennsylvania,17731,SULLIVAN,0.06,0.06,0,0,0,1
PA,Pennsylvania,17735,BRADFORD,0.06,0.06,0,0,0,1
PA,Pennsylvania,17737,LYCOMING,0.06,0.06,0,0,0,4
PA,Pennsylvania,17739,LYCOMING,0.06,0.06,0,0,0,3
PA,Pennsylvania,17740,LYCOMING,0.06,0.06,0,0,0,9
PA,Pennsylvania,17742,LYCOMING,0.06,0.06,0,0,0,1
PA,Pennsylvania,17744,LYCOMING,0.06,0.06,0,0,0,2
PA,Pennsylvania,17745,CLINTON,0.06,0.06,0,0,0,9
PA,Pennsylvania,17747,CLINTON,0.06,0.06,0,0,0,7
PA,Pennsylvania,17748,CLINTON,0.06,0.06,0,0,0,2
PA,Pennsylvania,17749,NORTHUMBERLAND,0.06,0.06,0,0,0,1
PA,Pennsylvania,17750,CLINTON,0.06,0.06,0,0,0,1
PA,Pennsylvania,17751,CLINTON,0.06,0.06,0,0,0,6
PA,Pennsylvania,17752,LYCOMING,0.06,0.06,0,0,0,1
PA,Pennsylvania,17754,LYCOMING,0.06,0.06,0,0,0,3
PA,Pennsylvania,17756,LYCOMING,0.06,0.06,0,0,0,9
PA,Pennsylvania,17758,SULLIVAN,0.06,0.06,0,0,0,8
PA,Pennsylvania,17760,CLINTON,0.06,0.06,0,0,0,2
PA,Pennsylvania,17762,LYCOMING,0.06,0.06,0,0,0,1
PA,Pennsylvania,17763,LYCOMING,0.06,0.06,0,0,0,1
PA,Pennsylvania,17764,CLINTON,0.06,0.06,0,0,0,10
PA,Pennsylvania,17765,TIOGA,0.06,0.06,0,0,0,3
PA,Pennsylvania,17768,SULLIVAN,0.06,0.06,0,0,0,3
PA,Pennsylvania,17769,LYCOMING,0.06,0.06,0,0,0,1
PA,Pennsylvania,17771,LYCOMING,0.06,0.06,0,0,0,8
PA,Pennsylvania,17772,NORTHUMBERLAND,0.06,0.06,0,0,0,4
PA,Pennsylvania,17774,LYCOMING,0.06,0.06,0,0,0,3
PA,Pennsylvania,17776,LYCOMING,0.06,0.06,0,0,0,4
PA,Pennsylvania,17777,NORTHUMBERLAND,0.06,0.06,0,0,0,4
PA,Pennsylvania,17778,CLINTON,0.06,0.06,0,0,0,5
PA,Pennsylvania,17779,CLINTON,0.06,0.06,0,0,0,1
PA,Pennsylvania,17801,NORTHUMBERLAND,0.06,0.06,0,0,0,13
PA,Pennsylvania,17810,LYCOMING,0.06,0.06,0,0,0,3
PA,Pennsylvania,17812,SNYDER,0.06,0.06,0,0,0,3
PA,Pennsylvania,17813,SNYDER,0.06,0.06,0,0,0,1
PA,Pennsylvania,17814,COLUMBIA,0.06,0.06,0,0,0,10
PA,Pennsylvania,17815,COLUMBIA,0.06,0.06,0,0,0,10
PA,Pennsylvania,17820,COLUMBIA,0.06,0.06,0,0,0,8
PA,Pennsylvania,17821,MONTOUR,0.06,0.06,0,0,0,14
PA,Pennsylvania,17822,MONTOUR,0.06,0.06,0,0,0,1
PA,Pennsylvania,17823,NORTHUMBERLAND,0.06,0.06,0,0,0,3
PA,Pennsylvania,17824,NORTHUMBERLAND,0.06,0.06,0,0,0,5
PA,Pennsylvania,17827,SNYDER,0.06,0.06,0,0,0,1
PA,Pennsylvania,17829,UNION,0.06,0.06,0,0,0,1
PA,Pennsylvania,17830,NORTHUMBERLAND,0.06,0.06,0,0,0,5
PA,Pennsylvania,17831,SNYDER,0.06,0.06,0,0,0,1
PA,Pennsylvania,17832,NORTHUMBERLAND,0.06,0.06,0,0,0,2
PA,Pennsylvania,17833,SNYDER,0.06,0.06,0,0,0,1
PA,Pennsylvania,17834,NORTHUMBERLAND,0.06,0.06,0,0,0,1
PA,Pennsylvania,17835,UNION,0.06,0.06,0,0,0,1
PA,Pennsylvania,17836,NORTHUMBERLAND,0.06,0.06,0,0,0,3
PA,Pennsylvania,17837,UNION,0.06,0.06,0,0,0,11
PA,Pennsylvania,17840,NORTHUMBERLAND,0.06,0.06,0,0,0,1
PA,Pennsylvania,17841,MIFFLIN,0.06,0.06,0,0,0,10
PA,Pennsylvania,17842,SNYDER,0.06,0.06,0,0,0,6
PA,Pennsylvania,17843,SNYDER,0.06,0.06,0,0,0,2
PA,Pennsylvania,17844,UNION,0.06,0.06,0,0,0,6
PA,Pennsylvania,17845,UNION,0.06,0.06,0,0,0,2
PA,Pennsylvania,17846,COLUMBIA,0.06,0.06,0,0,0,5
PA,Pennsylvania,17847,NORTHUMBERLAND,0.06,0.06,0,0,0,1
PA,Pennsylvania,17850,NORTHUMBERLAND,0.06,0.06,0,0,0,2
PA,Pennsylvania,17851,NORTHUMBERLAND,0.06,0.06,0,0,0,8
PA,Pennsylvania,17853,SNYDER,0.06,0.06,0,0,0,2
PA,Pennsylvania,17855,UNION,0.06,0.06,0,0,0,1
PA,Pennsylvania,17856,UNION,0.06,0.06,0,0,0,1
PA,Pennsylvania,17857,NORTHUMBERLAND,0.06,0.06,0,0,0,3
PA,Pennsylvania,17858,COLUMBIA,0.06,0.06,0,0,0,1
PA,Pennsylvania,17859,COLUMBIA,0.06,0.06,0,0,0,6
PA,Pennsylvania,17860,NORTHUMBERLAND,0.06,0.06,0,0,0,3
PA,Pennsylvania,17861,SNYDER,0.06,0.06,0,0,0,1
PA,Pennsylvania,17862,SNYDER,0.06,0.06,0,0,0,1
PA,Pennsylvania,17864,SNYDER,0.06,0.06,0,0,0,4
PA,Pennsylvania,17865,NORTHUMBERLAND,0.06,0.06,0,0,0,1
PA,Pennsylvania,17866,NORTHUMBERLAND,0.06,0.06,0,0,0,3
PA,Pennsylvania,17867,NORTHUMBERLAND,0.06,0.06,0,0,0,2
PA,Pennsylvania,17868,NORTHUMBERLAND,0.06,0.06,0,0,0,2
PA,Pennsylvania,17870,SNYDER,0.06,0.06,0,0,0,6
PA,Pennsylvania,17872,NORTHUMBERLAND,0.06,0.06,0,0,0,16
PA,Pennsylvania,17876,SNYDER,0.06,0.06,0,0,0,1
PA,Pennsylvania,17877,NORTHUMBERLAND,0.06,0.06,0,0,0,2
PA,Pennsylvania,17878,COLUMBIA,0.06,0.06,0,0,0,1
PA,Pennsylvania,17880,UNION,0.06,0.06,0,0,0,1
PA,Pennsylvania,17881,NORTHUMBERLAND,0.06,0.06,0,0,0,1
PA,Pennsylvania,17882,SNYDER,0.06,0.06,0,0,0,1
PA,Pennsylvania,17884,MONTOUR,0.06,0.06,0,0,0,1
PA,Pennsylvania,17885,UNION,0.06,0.06,0,0,0,2
PA,Pennsylvania,17886,UNION,0.06,0.06,0,0,0,3
PA,Pennsylvania,17887,UNION,0.06,0.06,0,0,0,2
PA,Pennsylvania,17888,COLUMBIA,0.06,0.06,0,0,0,2
PA,Pennsylvania,17889,UNION,0.06,0.06,0,0,0,2
PA,Pennsylvania,17901,SCHUYLKILL,0.06,0.06,0,0,0,20
PA,Pennsylvania,17920,COLUMBIA,0.06,0.06,0,0,0,1
PA,Pennsylvania,17921,SCHUYLKILL,0.06,0.06,0,0,0,9
PA,Pennsylvania,17922,SCHUYLKILL,0.06,0.06,0,0,0,3
PA,Pennsylvania,17923,SCHUYLKILL,0.06,0.06,0,0,0,3
PA,Pennsylvania,17925,SCHUYLKILL,0.06,0.06,0,0,0,2
PA,Pennsylvania,17929,SCHUYLKILL,0.06,0.06,0,0,0,2
PA,Pennsylvania,17930,SCHUYLKILL,0.06,0.06,0,0,0,1
PA,Pennsylvania,17931,SCHUYLKILL,0.06,0.06,0,0,0,3
PA,Pennsylvania,17932,SCHUYLKILL,0.06,0.06,0,0,0,1
PA,Pennsylvania,17933,SCHUYLKILL,0.06,0.06,0,0,0,1
PA,Pennsylvania,17934,SCHUYLKILL,0.06,0.06,0,0,0,2
PA,Pennsylvania,17935,SCHUYLKILL,0.06,0.06,0,0,0,3
PA,Pennsylvania,17936,SCHUYLKILL,0.06,0.06,0,0,0,1
PA,Pennsylvania,17938,SCHUYLKILL,0.06,0.06,0,0,0,4
PA,Pennsylvania,17941,SCHUYLKILL,0.06,0.06,0,0,0,5
PA,Pennsylvania,17943,SCHUYLKILL,0.06,0.06,0,0,0,1
PA,Pennsylvania,17944,SCHUYLKILL,0.06,0.06,0,0,0,1
PA,Pennsylvania,17945,SCHUYLKILL,0.06,0.06,0,0,0,1
PA,Pennsylvania,17946,SCHUYLKILL,0.06,0.06,0,0,0,2
PA,Pennsylvania,17948,SCHUYLKILL,0.06,0.06,0,0,0,13
PA,Pennsylvania,17949,SCHUYLKILL,0.06,0.06,0,0,0,1
PA,Pennsylvania,17951,SCHUYLKILL,0.06,0.06,0,0,0,1
PA,Pennsylvania,17952,SCHUYLKILL,0.06,0.06,0,0,0,1
PA,Pennsylvania,17953,SCHUYLKILL,0.06,0.06,0,0,0,1
PA,Pennsylvania,17954,SCHUYLKILL,0.06,0.06,0,0,0,1
PA,Pennsylvania,17957,SCHUYLKILL,0.06,0.06,0,0,0,1
PA,Pennsylvania,17959,SCHUYLKILL,0.06,0.06,0,0,0,4
PA,Pennsylvania,17960,SCHUYLKILL,0.06,0.06,0,0,0,10
PA,Pennsylvania,17961,SCHUYLKILL,0.06,0.06,0,0,0,7
PA,Pennsylvania,17963,SCHUYLKILL,0.06,0.06,0,0,0,11
PA,Pennsylvania,17964,SCHUYLKILL,0.06,0.06,0,0,0,1
PA,Pennsylvania,17965,SCHUYLKILL,0.06,0.06,0,0,0,2
PA,Pennsylvania,17966,SCHUYLKILL,0.06,0.06,0,0,0,1
PA,Pennsylvania,17967,SCHUYLKILL,0.06,0.06,0,0,0,3
PA,Pennsylvania,17968,SCHUYLKILL,0.06,0.06,0,0,0,2
PA,Pennsylvania,17970,SCHUYLKILL,0.06,0.06,0,0,0,4
PA,Pennsylvania,17972,SCHUYLKILL,0.06,0.06,0,0,0,5
PA,Pennsylvania,17974,SCHUYLKILL,0.06,0.06,0,0,0,1
PA,Pennsylvania,17976,SCHUYLKILL,0.06,0.06,0,0,0,11
PA,Pennsylvania,17978,DAUPHIN,0.06,0.06,0,0,0,1
PA,Pennsylvania,17979,SCHUYLKILL,0.06,0.06,0,0,0,2
PA,Pennsylvania,17980,SCHUYLKILL,0.06,0.06,0,0,0,4
PA,Pennsylvania,17981,SCHUYLKILL,0.06,0.06,0,0,0,6
PA,Pennsylvania,17982,SCHUYLKILL,0.06,0.06,0,0,0,1
PA,Pennsylvania,17983,SCHUYLKILL,0.06,0.06,0,0,0,2
PA,Pennsylvania,17985,SCHUYLKILL,0.06,0.06,0,0,0,2
PA,Pennsylvania,18001,NORTHAMPTON,0.06,0.06,0,0,0,1
PA,Pennsylvania,18002,NORTHAMPTON,0.06,0.06,0,0,0,1
PA,Pennsylvania,18011,LEHIGH,0.06,0.06,0,0,0,1
PA,Pennsylvania,18012,CARBON,0.06,0.06,0,0,0,1
PA,Pennsylvania,18013,NORTHAMPTON,0.06,0.06,0,0,0,3
PA,Pennsylvania,18014,NORTHAMPTON,0.06,0.06,0,0,0,2
PA,Pennsylvania,18015,NORTHAMPTON,0.06,0.06,0,0,0,3
PA,Pennsylvania,18016,NORTHAMPTON,0.06,0.06,0,0,0,2
PA,Pennsylvania,18017,NORTHAMPTON,0.06,0.06,0,0,0,4
PA,Pennsylvania,18018,LEHIGH,0.06,0.06,0,0,0,2
PA,Pennsylvania,18020,NORTHAMPTON,0.06,0.06,0,0,0,2
PA,Pennsylvania,18025,LEHIGH,0.06,0.06,0,0,0,2
PA,Pennsylvania,18030,CARBON,0.06,0.06,0,0,0,1
PA,Pennsylvania,18031,LEHIGH,0.06,0.06,0,0,0,1
PA,Pennsylvania,18032,LEHIGH,0.06,0.06,0,0,0,1
PA,Pennsylvania,18034,LEHIGH,0.06,0.06,0,0,0,1
PA,Pennsylvania,18035,NORTHAMPTON,0.06,0.06,0,0,0,1
PA,Pennsylvania,18036,LEHIGH,0.06,0.06,0,0,0,1
PA,Pennsylvania,18037,LEHIGH,0.06,0.06,0,0,0,2
PA,Pennsylvania,18038,NORTHAMPTON,0.06,0.06,0,0,0,1
PA,Pennsylvania,18039,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18040,NORTHAMPTON,0.06,0.06,0,0,0,1
PA,Pennsylvania,18041,MONTGOMERY,0.06,0.06,0,0,0,1
PA,Pennsylvania,18042,NORTHAMPTON,0.06,0.06,0,0,0,4
PA,Pennsylvania,18043,NORTHAMPTON,0.06,0.06,0,0,0,2
PA,Pennsylvania,18044,NORTHAMPTON,0.06,0.06,0,0,0,1
PA,Pennsylvania,18045,NORTHAMPTON,0.06,0.06,0,0,0,2
PA,Pennsylvania,18046,LEHIGH,0.06,0.06,0,0,0,1
PA,Pennsylvania,18049,LEHIGH,0.06,0.06,0,0,0,1
PA,Pennsylvania,18051,LEHIGH,0.06,0.06,0,0,0,1
PA,Pennsylvania,18052,LEHIGH,0.06,0.06,0,0,0,2
PA,Pennsylvania,18053,LEHIGH,0.06,0.06,0,0,0,1
PA,Pennsylvania,18054,MONTGOMERY,0.06,0.06,0,0,0,1
PA,Pennsylvania,18055,NORTHAMPTON,0.06,0.06,0,0,0,1
PA,Pennsylvania,18056,BERKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18058,MONROE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18059,LEHIGH,0.06,0.06,0,0,0,2
PA,Pennsylvania,18060,LEHIGH,0.06,0.06,0,0,0,1
PA,Pennsylvania,18062,LEHIGH,0.06,0.06,0,0,0,1
PA,Pennsylvania,18063,NORTHAMPTON,0.06,0.06,0,0,0,1
PA,Pennsylvania,18064,NORTHAMPTON,0.06,0.06,0,0,0,1
PA,Pennsylvania,18065,LEHIGH,0.06,0.06,0,0,0,1
